game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
4422,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4423,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4424,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4425,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4426,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4427,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4428,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4429,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4430,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,151
4431,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,111
4432,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4433,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4434,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4435,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4436,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,499
4437,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,111
4438,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4439,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,175
4440,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4441,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4442,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,171
4443,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4444,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4445,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,307
4446,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,203
4447,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4448,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4449,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4450,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4451,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4452,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4453,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,351
4454,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4455,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,219
4456,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,147
4457,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4458,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4459,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4460,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4461,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4462,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4463,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4464,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4465,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4466,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4467,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4468,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,307
4469,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4470,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,215
4471,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4472,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,331
4473,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4474,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4475,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4476,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,171
4477,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4478,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4479,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4480,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4481,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4482,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,307
4483,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4484,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,171
4485,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4486,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4487,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,367
4488,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4489,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,151
4490,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,355
4491,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4492,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4493,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4494,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4495,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,303
4496,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4497,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4498,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4499,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,151
4500,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,271
4501,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4502,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,111
4503,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,119
4504,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4505,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4506,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,347
4507,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4508,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,359
4509,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4510,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4511,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4512,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4513,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,303
4514,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,163
4515,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,111
4516,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,111
4517,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4518,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4519,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4520,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,299
4521,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,355
4522,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4523,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4524,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,359
4525,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,311
4526,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,311
4527,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4528,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,211
4529,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4530,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,151
4531,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,355
4532,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4533,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4534,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4535,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4536,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4537,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4538,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4539,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4540,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,363
4541,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,115
4542,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,171
4543,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4544,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4545,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4546,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,115
4547,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,207
4548,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4549,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,115
4550,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4551,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4552,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4553,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4554,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,567
4555,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4556,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,211
4557,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,151
4558,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4559,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,355
4560,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,311
4561,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,167
4562,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,203
4563,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4564,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4565,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,375
4566,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4567,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,151
4568,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,419
4569,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,307
4570,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,179
4571,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4572,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4573,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,355
4574,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4575,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,411
4576,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4577,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4578,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4579,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4580,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4581,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,215
4582,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4583,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4584,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,111
4585,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,215
4586,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,179
4587,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,375
4588,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,175
4589,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,115
4590,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,151
4591,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,115
4592,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,119
4593,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4594,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4595,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4596,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4597,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,171
4598,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4599,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4600,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4601,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,299
4602,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,299
4603,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4604,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4605,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4606,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,167
4607,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,167
4608,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4609,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,163
4610,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,223
4611,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4612,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4613,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,347
4614,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,307
4615,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4616,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4617,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4618,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4619,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,111
4620,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4621,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,355
4622,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4623,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4624,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4625,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4626,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,147
4627,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,151
4628,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,215
4629,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4630,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,347
4631,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4632,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4633,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,299
4634,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,211
4635,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,299
4636,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,147
4637,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,195
4638,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4639,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4640,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4641,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,555
4642,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4643,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4644,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4645,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4646,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4647,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4648,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4649,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4650,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4651,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4652,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4653,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4654,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,219
4655,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4656,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4657,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4658,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4659,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4660,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4661,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4662,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,111
4663,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,367
4664,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,179
4665,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,347
4666,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4667,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,363
4668,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4669,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,299
4670,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,455
4671,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,207
4672,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4673,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4674,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,215
4675,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,163
4676,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4677,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,319
4678,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,111
4679,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,159
4680,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4681,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,155
4682,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,367
4683,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,111
4684,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4685,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4686,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4687,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4688,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,171
4689,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,275
4690,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,107
4691,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4692,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,247
4693,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,147
4694,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4695,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,423
4696,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,647
4697,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,103
4698,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4699,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,99
4700,3,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.7407407407407408,-1,0,163
